0.11886,-0.19653,-0.97327
0.018993,0.30392,-0.95251
0.08701,0.15548,-0.984
-0.19682,-0.10754,-0.97452
0.066425,-0.22709,-0.9716
0.12872,-0.15238,-0.9799
-0.023127,-0.16911,-0.98533
-0.054255,-0.17371,-0.9833
-0.16369,0.40285,-0.90051
-0.47437,0.25041,-0.84396
-0.085009,-0.16516,-0.9826
0.022432,0.074896,-0.99694
-0.10704,0.082661,-0.99081
0.15474,0.087271,-0.98409
0.035272,0.0239,-0.99909
-0.067371,0.052347,-0.99635
-0.057354,0.0037606,-0.99835
-0.026785,0.2239,-0.97424
-0.23836,0.046271,-0.97007
0.078972,-0.24684,-0.96583
0.14685,0.11698,-0.98222
0.19682,0.18232,-0.96334
0.038507,0.1077,-0.99344
0.13139,-0.1568,-0.97885
-0.022367,0.0092187,-0.99971
-0.060032,-0.019497,-0.99801
-0.10149,0.12375,-0.98711
-0.08461,-0.3005,-0.95002
0.20667,-0.37168,-0.90506
-0.078585,-0.04655,-0.99582
-0.099575,0.0043053,-0.99502
0.34953,-0.012693,-0.93684
-0.048817,0.026266,-0.99846
-0.31303,-0.026209,-0.94938
-0.26575,-0.016776,-0.9639
0.19409,0.040058,-0.98017
-0.11072,-0.11561,-0.9871
-0.050641,-0.012089,-0.99864
-0.068122,0.22118,-0.97285
-0.061698,-0.48535,-0.87214
-0.2897,-0.26928,-0.91846
-0.26224,-0.0032952,-0.965
-0.050056,0.092781,-0.99443
0.1096,-0.2243,-0.96834
-0.027897,-0.32926,-0.94383
0.20496,0.21011,-0.95595
0.1175,0.24827,-0.96154
0.044623,-0.11379,-0.9925
-0.031147,-0.050357,-0.99825
-0.17044,-0.23753,-0.95631
-0.19788,0.086166,-0.97643
0.036208,-0.060493,-0.99751
-0.032459,-0.22051,-0.97485
-0.010699,-0.0054433,-0.99993
0.097563,0.13206,-0.98643
0.20621,0.012735,-0.97843
0.28717,-0.38913,-0.87528
0.20867,-0.063081,-0.97595
-0.33955,0.22133,-0.91417
0.064416,-0.041245,-0.99707
-0.28625,-0.19714,-0.93765
-0.083893,-0.19511,-0.97719
0.049753,0.057852,-0.99708
0.10682,-0.21945,-0.96976
0.22321,-0.22598,-0.94822
-0.011432,0.23558,-0.97179
0.021179,0.1665,-0.98581
0.17871,-0.068463,-0.98152
0.1216,-0.16102,-0.97943
0.060903,-0.14184,-0.98801
-0.25569,0.055706,-0.96515
0.10029,-0.17064,-0.98022
0.04609,-0.056816,-0.99732
-0.061682,0.18914,-0.98001
-0.089731,0.12334,-0.9883
0.18247,-0.29708,-0.93725
-0.068461,0.14715,-0.98674
0.075915,0.27894,-0.9573
0.034153,0.088368,-0.9955
-0.11635,0.045674,-0.99216
-0.24244,-0.26053,-0.93453
0.14269,-0.20315,-0.96869
0.20424,0.13225,-0.96995
-0.11069,-0.056723,-0.99224
-0.17036,0.1578,-0.97266
0.10065,0.18318,-0.97791
0.12247,-0.13915,-0.98267
0.0015381,0.05935,-0.99824
0.091022,0.12963,-0.98738
0.34483,0.0031804,-0.93866
-0.4192,0.12538,-0.89919
-0.20807,0.20486,-0.95642
0.038686,-0.16472,-0.98558
-0.12889,-0.091722,-0.98741
-0.050655,-0.063914,-0.99667
0.12617,0.13827,-0.98233
-0.18869,-0.031355,-0.98154
-0.11436,0.14566,-0.9827
-0.24923,-0.21592,-0.94407
0.064077,-0.2126,-0.97504
0.041575,0.27337,-0.96101
-0.054036,-0.008693,-0.9985
0.11522,0.23235,-0.96578
-0.13587,-0.3461,-0.92831
0.053678,0.031255,-0.99807
-0.10697,-0.32229,-0.94058
-0.095284,-0.1813,-0.9788
-0.22111,0.27885,-0.93453
-0.12457,-0.38801,-0.9132
0.10836,0.073073,-0.99142
-0.043505,-0.035893,-0.99841
-0.27702,-0.14765,-0.94945
-0.070183,-0.023816,-0.99725
-0.25943,0.32995,-0.90765
0.051104,-0.28854,-0.9561
0.17986,-0.068251,-0.98132
0.43647,-0.026229,-0.89934
0.038727,-0.15922,-0.98648
0.13529,-0.011614,-0.99074
0.2568,0.24155,-0.93579
0.059264,0.18487,-0.98097
0.083465,0.13077,-0.98789
-0.1187,-0.039283,-0.99215
-0.065318,0.15543,-0.98569
0.14815,-0.24071,-0.95922
0.13382,0.45674,-0.87948
0.12777,-0.1597,-0.97886
0.20773,-0.080413,-0.97487
-0.13754,-0.25318,-0.95759
-0.093244,-0.21126,-0.97297
-0.015425,0.26016,-0.96544
-0.00029249,-0.092226,-0.99574
0.10937,0.16034,-0.98098
0.15945,-0.13747,-0.97759
-0.23182,-0.11857,-0.9655
-0.444,-0.0065767,-0.896
-0.15433,-0.13303,-0.97902
-0.0062311,0.044282,-0.999
0.13896,-0.10837,-0.98435
0.18922,-0.091376,-0.97767
-0.038324,0.11718,-0.99237
0.11355,-0.25366,-0.96061
0.24133,-0.13156,-0.96149
0.088462,-0.044367,-0.99509
-0.39367,-0.021228,-0.91901
-0.008212,-0.31852,-0.94788
0.020111,-0.16053,-0.98683
0.29415,0.018658,-0.95558
-0.0098998,-0.035378,-0.99932
-0.084898,-0.062266,-0.99444
0.4862,0.07098,-0.87096
0.33049,-0.31048,-0.89128
-0.089462,0.13391,-0.98695
0.19063,0.0085467,-0.98163
-0.12061,0.067531,-0.9904
-0.10762,-0.079946,-0.99097
-0.31593,0.071327,-0.9461
0.044413,-0.28605,-0.95718
0.17788,0.33101,-0.92671
0.31707,0.055685,-0.94676
0.011669,-0.27902,-0.96021
-0.21444,0.32875,-0.91975
-0.45238,-0.11804,-0.88398
0.25297,0.17781,-0.95099
0.13009,0.14237,-0.98123
-0.1557,0.15256,-0.97595
0.16339,0.071326,-0.98398
0.025987,-0.19304,-0.98085
0.2673,0.068965,-0.96114
0.20044,-0.0097718,-0.97966
0.010374,-0.16661,-0.98597
-0.17132,0.23662,-0.95638
-0.14403,-0.2049,-0.96813
-0.21618,0.15965,-0.96321
0.37559,0.026914,-0.9264
0.37562,0.14901,-0.91471
-0.028652,0.10413,-0.99415
-0.069178,-0.091476,-0.9934
-0.0082999,0.19144,-0.98147
-0.083162,-0.0043457,-0.99653
0.53433,0.065468,-0.84274
0.11816,0.22069,-0.96816
-0.19085,0.045537,-0.98056
-0.029181,0.33528,-0.94167
0.21196,0.22922,-0.95002
-0.1573,0.10268,-0.9822
0.36686,-0.085609,-0.92633
0.10315,-0.0465,-0.99358
0.13508,0.17131,-0.97591
-0.31784,0.061968,-0.94612
-0.25942,0.21245,-0.94211
0.35747,-0.20983,-0.91005
-0.25722,-0.1178,-0.95915
0.074953,-0.038334,-0.99645
-0.091803,-0.24674,-0.96472
0.13312,-0.1533,-0.97917
0.0014343,0.00013771,-1
-0.41982,-0.091205,-0.90301
-0.26366,0.27426,-0.9248
-0.093888,-0.042977,-0.99465
0.24208,-0.042672,-0.96932
-0.15,0.0615,-0.98677
-0.17747,-0.07486,-0.98127
0.33685,-0.024676,-0.94124
-0.54049,0.079024,-0.83763
0.33644,-0.0046341,-0.94169
0.00027799,0.018537,-0.99983
0.032389,-0.11755,-0.99254
0.035577,-0.18098,-0.98284
-0.37695,0.18749,-0.90706
0.27084,-0.1458,-0.95152
-0.10725,-0.018187,-0.99407
0.18028,0.16844,-0.96909
0.14794,-0.080163,-0.98574
0.41856,0.33888,-0.84259
0.038367,-0.057857,-0.99759
-0.092561,-0.035713,-0.99507
-0.11905,0.00081215,-0.99289
0.12213,-0.18801,-0.97454
-0.11052,0.0050548,-0.99386
0.11537,0.20945,-0.97099
0.03974,0.15921,-0.98645
-0.11518,0.066924,-0.99109
0.18054,0.19493,-0.96406
-0.23732,-0.045356,-0.97037
0.19706,0.014706,-0.98028
0.072423,-0.25205,-0.965
-0.022716,-0.099912,-0.99474
0.045807,0.13202,-0.99019
-0.18529,-0.2952,-0.9373
0.09808,0.10675,-0.98944
0.30138,-0.26657,-0.91548
-0.31107,-0.2341,-0.9211
0.033025,0.21447,-0.97617
-0.093058,-0.48199,-0.87122
0.11121,0.033114,-0.99325
0.23183,0.14313,-0.96217
0.35664,0.14438,-0.92302
0.11642,0.21035,-0.97067
-0.22945,0.14821,-0.96197
0.16559,-0.024615,-0.98589
0.28055,0.083167,-0.95623
0.042413,0.23733,-0.9705
0.1677,0.041772,-0.98495
-0.40693,-0.095166,-0.90849
0.062025,0.031819,-0.99757
-0.010816,0.142,-0.98981
0.016246,-0.040795,-0.99904
-0.090911,0.065266,-0.99372
0.14744,-0.017137,-0.98892
0.099549,0.10447,-0.98953
0.44918,-0.055425,-0.89172
0.2467,0.023814,-0.9688
-0.24424,0.036816,-0.96901
-0.21871,0.14744,-0.96458
0.21795,-0.096407,-0.97119
-0.067829,-0.13597,-0.98839
0.3907,-0.13777,-0.91015
-0.06504,0.032599,-0.99735
-0.055271,0.15139,-0.98693
0.10798,-0.18006,-0.97771
0.057284,-0.21506,-0.97492
-0.45247,0.092005,-0.88702
0.21796,0.16399,-0.96208
-0.13436,-0.046418,-0.98985
0.43296,0.083285,-0.89756
0.28193,-0.026436,-0.95907
-0.26918,-0.24886,-0.93038
0.10893,0.2837,-0.95271
0.014208,0.20312,-0.97905
0.1872,-0.12895,-0.97382
0.12242,-0.083503,-0.98896
0.21106,0.16507,-0.96343
-0.36659,-0.090284,-0.92599
0.14291,-0.062936,-0.98773
-0.13071,-0.2102,-0.96888
-0.0012492,-0.001503,-1
0.086637,-0.11956,-0.98904
0.15348,-0.021425,-0.98792
-0.27201,0.05005,-0.96099
0.061039,0.32524,-0.94366
-0.08422,0.25221,-0.964
0.02803,0.14757,-0.98865
-0.48946,0.0012069,-0.87202
-0.10465,-0.050299,-0.99324
-0.011041,0.023604,-0.99966
0.24228,0.21063,-0.94707
-0.18666,-0.3206,-0.92864
0.029387,-0.12903,-0.99121
-0.088796,0.25654,-0.96245
-0.12444,0.040465,-0.9914
-0.14024,0.0039616,-0.99011
0.34313,0.2969,-0.89113
0.27175,0.057587,-0.96064
-0.022038,0.33998,-0.94017
0.36591,-0.14399,-0.91944
0.13686,0.037653,-0.98987
-0.15042,0.073722,-0.98587
0.1234,-0.021663,-0.99212
0.35469,-0.51426,-0.78085
-0.42208,-0.073402,-0.90358
0.43806,0.061349,-0.89685
0.085095,-0.045202,-0.99535
0.30667,-0.059926,-0.94993
-0.049179,0.10558,-0.99319
0.0081237,0.14007,-0.99011
0.030006,0.020741,-0.99933
0.16394,0.22062,-0.96148
0.34521,-0.085148,-0.93465
-0.18129,0.19359,-0.96419
0.045246,0.10302,-0.99365
-0.092936,0.22681,-0.96949
0.036534,-0.32754,-0.94413
-0.19463,-0.02111,-0.98065
0.1111,0.20609,-0.97221
-0.04004,0.0021288,-0.9992
-0.35432,0.22595,-0.90741
-0.31874,-0.096449,-0.94292
0.23588,-0.19213,-0.9526
0.0029196,0.30523,-0.95227
0.041961,-0.13641,-0.98976
-0.030521,0.21581,-0.97596
-0.037903,0.14093,-0.98929
0.11799,0.089225,-0.989
0.085125,0.0045792,-0.99636
0.16122,0.013235,-0.98683
0.09753,0.13072,-0.98661
0.39335,0.19951,-0.89748
0.014083,-0.065268,-0.99777
0.41872,0.023054,-0.90782
-0.10154,0.26134,-0.95989
0.030405,0.17674,-0.98379
0.16104,0.33293,-0.9291
0.03756,-0.0079274,-0.99926
0.014332,0.14231,-0.98972
-0.19864,-0.23254,-0.95209
-0.0696,0.10899,-0.9916
0.20797,0.028054,-0.97773
0.088588,0.065379,-0.99392
0.10984,0.1762,-0.97821
-0.027704,0.3613,-0.93204
-0.03984,-0.041753,-0.99833
-0.049173,0.088156,-0.99489
-0.27103,-0.045104,-0.96151
0.22907,0.1327,-0.96432
-0.13068,0.30531,-0.94324
-0.14084,0.12381,-0.98226
-0.2685,0.13848,-0.95327
-0.1141,-0.1091,-0.98746
-0.35616,0.047694,-0.93321
0.020448,0.27189,-0.96211
-0.13237,-0.1099,-0.98509
0.058327,0.18108,-0.98174
-0.056742,-0.20532,-0.97705
-0.11396,0.33897,-0.93387
0.17542,-0.20811,-0.96225
-0.20448,-0.13703,-0.96923
0.13456,-0.079039,-0.98775
-0.27492,0.31007,-0.9101
0.21059,-0.099208,-0.97253
