0.19323,-0.9798,0.051574
-0.12277,-0.98389,-0.12994
-0.054557,-0.98751,-0.14778
-0.1083,-0.98844,0.10607
-0.19221,-0.9798,-0.055116
-0.15066,-0.98838,-0.020146
0.31004,-0.89906,0.30914
0.18371,-0.98108,-0.061019
-0.1165,-0.98333,0.13964
-0.3556,-0.92456,0.13688
0.23672,-0.95744,0.16515
-0.22842,-0.96107,0.15545
-0.010043,-0.96081,0.27701
-0.14294,-0.93768,0.31675
-0.0096421,-0.9986,0.05203
0.21152,-0.92974,0.30139
-0.096753,-0.98916,-0.1105
0.038545,-0.98389,-0.17456
-0.089815,-0.99511,-0.041113
0.18688,-0.98039,0.062469
0.018572,-0.99883,-0.044576
0.1105,-0.96991,0.21697
-0.21188,-0.97729,-0.0040581
-0.40569,-0.91397,0.0081791
0.49942,-0.8541,-0.14527
0.14272,-0.97954,-0.14189
-0.33132,-0.92211,0.19983
-0.070266,-0.98788,0.13841
-0.25865,-0.96211,0.08627
-0.14868,-0.97033,-0.19069
0.30671,-0.84954,0.4292
0.067065,-0.95404,0.29208
-0.050397,-0.88835,0.45639
0.17226,-0.87125,-0.45962
-0.051178,-0.98561,0.1611
-0.23143,-0.96788,0.098251
-0.16576,-0.98383,-0.067906
-0.040957,-0.98447,0.1707
0.11145,-0.99148,-0.067462
0.27612,-0.93139,-0.23723
-0.17471,-0.96011,0.21832
-0.05258,-0.97026,-0.23629
-0.065252,-0.99027,0.12292
-0.25242,-0.92948,-0.26899
0.30078,-0.91944,0.25332
-0.30776,-0.95133,-0.015778
-0.16218,-0.90746,0.38758
0.37515,-0.92209,0.094973
-0.028578,-0.99924,-0.026614
-0.11826,-0.98442,0.13014
0.41464,-0.90584,0.086794
0.198,-0.9798,-0.028029
-0.016652,-0.99807,-0.059768
0.14674,-0.97953,0.13781
0.14626,-0.98113,0.12645
-0.20983,-0.96657,0.14734
0.21241,-0.97071,-0.11223
-0.17006,-0.96803,0.18438
0.037208,-0.97599,0.2146
0.18003,-0.92786,0.32659
0.25308,-0.96042,0.1164
-0.22422,-0.97422,0.024844
0.38891,-0.91922,0.061556
-0.037801,-0.95743,-0.28618
0.26209,-0.9186,0.29577
0.2567,-0.96619,-0.024144
0.058043,-0.98811,-0.14235
-0.22995,-0.94341,0.23894
0.28742,-0.9455,0.15306
0.096277,-0.99242,0.076358
0.35672,-0.93311,-0.045442
-0.40337,-0.81981,0.40646
-0.33712,-0.89533,0.29109
0.091835,-0.99272,0.077889
0.010737,-0.97293,-0.23083
-0.14941,-0.98659,-0.065681
-0.039078,-0.99892,-0.025269
0.21447,-0.97653,0.019667
0.19513,-0.97604,-0.096248
0.0013809,-0.96548,-0.26048
0.026875,-0.9991,-0.032759
-0.34692,-0.93685,0.044255
-0.071874,-0.94183,0.32832
-0.044437,-0.98968,-0.1362
-0.2088,-0.9637,0.16637
-0.22522,-0.95403,-0.19773
0.0020134,-0.99407,-0.10874
0.20846,-0.97802,-0.0045244
-0.19588,-0.97872,-0.061202
0.41885,-0.90067,0.11561
-0.0044935,-0.99507,-0.099119
-0.058785,-0.98649,-0.15292
-0.32147,-0.93931,-0.11982
-0.14146,-0.97835,0.15109
0.10635,-0.99343,-0.042333
-0.17657,-0.92774,0.32881
0.13155,-0.9827,-0.1304
0.31224,-0.94801,0.061451
-0.045805,-0.99737,0.056122
-0.031814,-0.99947,-0.0072997
0.034272,-0.9983,-0.047061
0.24492,-0.96898,-0.032973
-0.034944,-0.99388,0.10475
-0.055467,-0.99831,-0.017368
-0.065588,-0.82783,0.55714
0.41386,-0.91003,0.023994
-0.086278,-0.94172,-0.32516
-0.088675,-0.98156,0.16932
0.10704,-0.96792,0.22733
0.1423,-0.98866,-0.048058
-0.23275,-0.97254,-0.0012701
0.027225,-0.99911,0.032127
0.20111,-0.96211,0.18411
0.40387,-0.91111,0.082243
0.2249,-0.97438,-0.0021165
-0.10568,-0.98897,-0.10378
0.16589,-0.98442,-0.058354
-0.038606,-0.99328,0.10912
-0.059433,-0.99146,-0.11609
-0.068985,-0.99721,-0.028493
-0.20198,-0.96128,-0.18747
0.013005,-0.95155,0.30721
-0.23948,-0.897,0.37154
0.15967,-0.90885,0.38534
0.21663,-0.95824,-0.18666
-0.072292,-0.99724,0.016676
-0.28663,-0.95601,0.06241
0.32619,-0.93234,0.15602
0.099171,-0.99166,0.082276
-0.019305,-0.94281,0.33276
-0.15788,-0.97976,0.12303
-0.043459,-0.96494,-0.25883
0.14526,-0.9797,-0.13818
0.30341,-0.95285,0.005281
-0.10629,-0.93674,-0.33349
-0.066102,-0.99695,0.041467
0.036234,-0.99431,0.10014
-0.11497,-0.9594,-0.25755
-0.18735,-0.98123,-0.045779
0.35381,-0.90486,-0.23673
-0.0033567,-0.99999,0.0005674
-0.090331,-0.9867,-0.13517
0.15326,-0.96863,-0.19563
-0.064745,-0.99788,-0.0063211
0.16077,-0.97859,-0.12849
0.059457,-0.99599,0.066775
-0.1565,-0.9876,0.012695
-0.047454,-0.99782,0.045892
0.1096,-0.95872,0.26239
0.047558,-0.99378,-0.10073
-0.014092,-0.98766,-0.15596
-0.086766,-0.9861,-0.14171
-0.054408,-0.97047,-0.23499
-0.18998,-0.96977,-0.15314
-0.10625,-0.98054,-0.16507
0.29369,-0.95589,0.0050839
0.034456,-0.9978,-0.056712
0.047476,-0.99766,0.049282
-0.041504,-0.98062,-0.19149
0.35408,-0.7631,0.54066
0.028123,-0.9987,-0.042612
0.033817,-0.99526,-0.091181
-0.30616,-0.94225,0.13575
0.14894,-0.98728,-0.05569
-0.098278,-0.95367,0.28434
-0.27152,-0.9601,0.066914
0.19262,-0.97791,0.081135
0.23411,-0.81227,0.53425
0.092175,-0.98817,0.12259
-0.088906,-0.94027,-0.3286
-0.13826,-0.98406,0.11187
0.089198,-0.99599,-0.0065493
-0.24263,-0.96999,-0.015673
-0.13722,-0.95661,-0.25702
-0.018424,-0.9869,0.16028
0.090075,-0.9806,-0.17412
0.052506,-0.9966,-0.063417
-0.083865,-0.86927,0.48717
-0.051123,-0.99022,0.12983
-0.56974,-0.73992,0.35766
0.055896,-0.95261,0.29901
-0.096948,-0.98857,-0.11548
0.16325,-0.98655,-0.0087008
-0.36998,-0.92647,-0.069105
0.11142,-0.99365,-0.015888
0.040785,-0.99636,0.07481
0.055884,-0.9976,-0.040848
-0.095981,-0.97283,-0.21071
0.10699,-0.96274,-0.24837
0.062999,-0.9854,0.15816
0.22664,-0.97299,-0.043973
0.22949,-0.96403,0.13409
0.027243,-0.94418,0.32829
-0.015466,-0.99771,0.06578
-0.2231,-0.9072,-0.35666
-0.096728,-0.88428,0.45683
0.28086,-0.89288,0.35196
-0.0052303,-0.9913,-0.1315
-0.16653,-0.9524,0.25535
-0.0073161,-0.99865,-0.051428
-0.0061531,-0.99411,-0.10822
-0.51003,-0.71159,-0.48323
0.21249,-0.95347,-0.21388
0.13591,-0.90076,0.41251
0.18516,-0.92437,0.33355
-0.068287,-0.89374,0.44336
0.020358,-0.96431,0.264
-0.16684,-0.93176,0.32246
-0.14271,-0.98941,-0.026303
-0.0062426,-0.99764,0.068412
0.034262,-0.99847,0.043482
-0.11783,-0.96178,0.24719
0.11778,-0.92725,0.35544
-0.29429,-0.94524,-0.14111
-0.12207,-0.98545,-0.11822
-0.12229,-0.93914,-0.32103
-0.2335,-0.94609,-0.22449
0.0083863,-0.99993,0.008706
0.037978,-0.9992,-0.012647
-0.015155,-0.96892,-0.24691
0.015709,-0.96653,-0.25609
0.41281,-0.90719,-0.081236
0.43458,-0.89395,0.10952
-0.12915,-0.89262,-0.43192
-0.034216,-0.99615,0.080655
-0.040818,-0.98616,-0.16069
-0.097395,-0.92301,-0.37224
-0.33448,-0.94015,0.065185
0.099407,-0.97717,-0.18778
-0.086007,-0.99435,-0.062144
0.37567,-0.90077,-0.21792
0.24266,-0.96958,0.03202
0.15078,-0.9824,0.11027
-0.36872,-0.91653,0.15498
0.02951,-0.98092,-0.19215
-0.088541,-0.97693,0.19432
-0.14911,-0.96827,-0.20053
-0.18952,-0.96557,-0.17821
0.26063,-0.96417,-0.049547
-0.12745,-0.98294,-0.13258
0.14531,-0.98637,0.077186
0.39844,-0.86201,-0.31336
-0.023563,-0.99931,-0.028601
0.18542,-0.90403,-0.38516
-0.050709,-0.96648,0.25167
-0.58251,-0.80168,0.13413
0.097434,-0.98796,0.12017
-0.21126,-0.94492,-0.24998
0.0020911,-0.99449,0.10478
-0.2274,-0.97231,0.053854
-0.16561,-0.91222,-0.37474
-0.030487,-0.99931,-0.021332
-0.15795,-0.98003,0.12082
-0.19652,-0.97039,-0.14042
0.038526,-0.99807,0.048688
0.061353,-0.98358,0.16973
0.09253,-0.96273,0.25416
0.27843,-0.95631,0.089152
-0.079918,-0.90293,-0.4223
0.045979,-0.99488,0.090042
0.082978,-0.99619,-0.026747
0.00826,-0.93656,0.35041
0.19843,-0.9642,-0.17593
-0.033363,-0.99066,-0.13224
-0.050034,-0.98467,0.16708
0.033257,-0.99565,-0.087061
0.046765,-0.97443,-0.21979
-0.13742,-0.98757,0.07629
-0.21442,-0.95824,0.18923
0.10892,-0.98005,-0.16623
-0.42158,-0.90457,-0.063379
0.21928,-0.95943,-0.17722
0.16207,-0.98308,0.085301
-0.00024399,-0.99639,-0.084859
0.31838,-0.94781,-0.017174
0.037277,-0.97159,0.23373
0.076159,-0.99631,0.039596
0.082688,-0.9964,0.018744
-0.12037,-0.94628,-0.30009
0.074962,-0.97303,-0.21816
-0.20195,-0.96756,0.1518
-0.25938,-0.93119,-0.25614
0.36598,-0.9047,0.21811
-0.079342,-0.96075,0.26584
0.21055,-0.92923,-0.30365
0.13116,-0.98464,0.11528
-0.022669,-0.99904,0.03736
-0.0019142,-0.99977,0.021443
0.16592,-0.97707,-0.13347
0.088342,-0.99592,-0.018517
-0.089305,-0.99192,0.090108
-0.016948,-0.98905,-0.1466
0.31174,-0.93497,0.16927
-0.10418,-0.95498,-0.27777
-0.045094,-0.99215,-0.11665
-0.071143,-0.9964,-0.046024
-0.04612,-0.99716,-0.059607
0.020137,-0.97353,0.22767
-0.044361,-0.84325,0.53569
-0.052396,-0.98675,-0.15358
0.21231,-0.97306,-0.089849
0.0020383,-0.98209,0.18841
0.17335,-0.98327,0.056006
0.061712,-0.93511,-0.34895
0.23182,-0.97274,0.0062763
0.080163,-0.99362,0.079354
0.020539,-0.97476,-0.22233
0.1864,-0.98247,-0.0015868
0.014228,-0.96621,0.25736
0.33564,-0.9284,-0.15941
-0.154,-0.96635,0.20604
-0.058186,-0.99024,0.12667
-0.12471,-0.98949,0.073226
-0.006477,-0.99966,-0.025261
-0.0313,-0.99906,0.030013
-0.25106,-0.95762,-0.14114
-0.10217,-0.99417,0.034562
0.051889,-0.96116,-0.27107
-0.23494,-0.94964,0.20732
0.10522,-0.9824,-0.1543
-0.064493,-0.9855,0.15696
0.091698,-0.98149,0.16812
0.19085,-0.96635,-0.17248
-0.037694,-0.9855,0.16541
0.049314,-0.94248,-0.33062
-0.088595,-0.99602,0.010244
0.054791,-0.9984,-0.013992
0.073534,-0.97394,0.21454
0.0013464,-0.99998,-0.0055504
-0.073094,-0.99115,-0.11081
0.09198,-0.99455,0.049119
0.1635,-0.94954,-0.26765
-0.077424,-0.91872,-0.38726
-0.084568,-0.98109,-0.17411
-0.26299,-0.95934,-0.10247
0.27707,-0.91039,-0.30728
-0.069654,-0.96051,0.26939
0.015733,-0.99135,-0.13027
-0.13096,-0.97363,0.1868
-0.30176,-0.88289,-0.35978
-0.50657,-0.77337,-0.38117
0.057912,-0.99768,0.035865
0.13264,-0.98883,-0.068038
-0.49385,-0.75434,0.43253
0.13539,-0.99072,-0.011618
-0.10778,-0.99276,0.053071
0.081393,-0.95472,-0.28616
-0.14945,-0.9843,0.093938
0.01793,-0.95869,-0.28388
0.053362,-0.97195,0.22907
0.1749,-0.97581,0.13118
0.3122,-0.90423,-0.29136
0.078122,-0.90259,-0.42334
-0.040056,-0.97863,-0.20168
-0.28383,-0.95823,-0.03503
